name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Gregg Alton,1176284711838052352,2019-09-23T23:58:24Z,@thecollingamble Welcome...Can't wait to watch you play!,FALSE,FALSE,2230554366,NA
Gregg Alton,1157470243683328000,2019-08-03T01:56:25Z,@rebekahgeemd @PatriceHarrisMD @modrnhealthcr @LADeptHealth @gordongee @AmerMedicalAssn Deserved!,FALSE,FALSE,40771235,NA
Gregg Alton,1156368348306739200,2019-07-31T00:57:53Z,@_hannahlandis//t.co/Exr1SqIEFy,FALSE,FALSE,2887793996,NA
Gregg Alton,1125848673286406144,2019-05-07T19:43:35Z,"Expanding access to hepatitis C care starts with raising awareness. In greater Appalachia, #HepConnect will support people like Dr. Kelly Cooper to combat the rise in HCV infections in her community through screening & treatment://t.co/HaCksw3pWf. #HepAware19//t.co/MmgemyHKWY",FALSE,TRUE,NA,HepConnect
Gregg Alton,1113035388833038337,2019-04-02T11:08:10Z,Louisiana's Journey Toward Eliminating Hepatitis C published in Health Affairs today! It's been an exciting journey that we hope to be a model for other public/private and bipartisan partnerships.//t.co/eKOZiWsTyY,FALSE,TRUE,NA,NA
Gregg Alton,1111373222291763200,2019-03-28T21:03:19Z,We @LADeptHealth looking forward to this partnership with @GileadSciences Asegua Therapeutics. Our goal : to put Hep C behind us.//t.co/IwbtpWuzIC,FALSE,TRUE,NA,NA
Gregg Alton,1111373070994796544,2019-03-28T21:02:43Z,"For years, @HarmReduction has been on the front lines fighting the rise in hepatitis C infections, fueled by the growing opioid crisis. We're proud to support them to continue this important work through our new #HepConnect initiative://t.co/ce8hnFpIBU.//t.co/OLYcYNg9xw",FALSE,TRUE,NA,NA
Gregg Alton,1110598786160590848,2019-03-26T17:45:59Z,Gilead subsidiary Asegua Therapeutics selected to partner with the state of Louisiana on a subscription-based model to significantly increase access to hepatitis C medicines. Click here for a link to the Louisiana Dept. of Health press release://t.co/wbtD3dmLVK.,FALSE,TRUE,NA,NA
Gregg Alton,1109855462080471040,2019-03-24T16:32:16Z,"@BryceTreggs @CalRivals Congratulations, law school will open many doors for you!",FALSE,FALSE,322362841,NA
Gregg Alton,1105982972254011392,2019-03-14T00:04:23Z,"Gilead is proud to stand with millions of Americans who identify as LGBTQ. Along with other advocates, corporations & lawmakers, we are committed to calling for equality under the law for all people. #EqualityAct//t.co/yPZpRH9lvG",FALSE,TRUE,NA,NA
Gregg Alton,1102403823681691648,2019-03-04T03:02:07Z,"We are proud to sponsor this year's Sydney Gay and Lesbian Mardi Gras. Together, we can start a conversation based on facts, not fear. #SpreadFactsNotFear #MardiGras2019 #SydneyMardiGras//t.co/2uuOg3VKIO",FALSE,TRUE,NA,NA
Gregg Alton,1101649082366406657,2019-03-02T01:03:03Z,March 1-7 is #KCNQ2 Awareness Week. @Kcnq2Cure will be sharing 2 facts a day about #KCNQ2encephalopathy to help raise awareness//t.co/0fF55JsDh0,FALSE,TRUE,NA,KCNQ2
Gregg Alton,1101649082366406657,2019-03-02T01:03:03Z,March 1-7 is #KCNQ2 Awareness Week. @Kcnq2Cure will be sharing 2 facts a day about #KCNQ2encephalopathy to help raise awareness//t.co/0fF55JsDh0,FALSE,TRUE,NA,KCNQ2encephalopathy
Gregg Alton,1100559810271952897,2019-02-27T00:54:40Z,"Every single person aging with #HIV should do so with comfort, care and all of the support they need. Through the #AgePositively initiative, we are supporting 30 organizations across America addressing the challenges faced by those aging with HIV. 2/3//t.co/OyNM4MVzjG",FALSE,TRUE,NA,HIV
