name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Raj Panjabi,1181593286009638912,2019-10-08T15:32:46Z,@USAIDGH flagship partners discuss alignment of SOTA technical resources and opportunities to align and coordinate TA with the CH Roadmap as we move forward with our collective commitment to support countries better on advancing CHS-PHC-UHC. Thanks to @HRH2030 @rachel_deussom !//t.co/wRo6FevPx4,FALSE,TRUE,NA,NA
Raj Panjabi,1181528006109667328,2019-10-08T11:13:23Z,#Liberia's iCampus recently launched a skills-boosting caf and restaurant that will be managed exclusively by people living with #disabilities. What an important and innovative social enterprise!//t.co/hRolp0ca3t,FALSE,TRUE,NA,Liberia
Raj Panjabi,1181527775305449474,2019-10-08T11:12:28Z,Congrats @BaleTunde !//t.co/RyD7vbnsWC,TRUE,FALSE,NA,NA
Raj Panjabi,1181526741858357248,2019-10-08T11:08:21Z,"World leaders, civil society leaders, CEOs, activists, philanthropists, advocates and people affected by HIV, TB and malaria are on their way to #StepUpTheFight! Follow along for live coverage from the @GlobalFund 6th Replenishment in #Lyon!//t.co/XJsD4JjX2y",FALSE,TRUE,NA,NA
Raj Panjabi,1181526676255203328,2019-10-08T11:08:05Z,"As the @GlobalFund 6th Replenishment Conference kicks off this week, we want to thank all those who have pledged to the @GlobalFund so far; ! By renewing our commitment, we can #endmalaria! #StepUpTheFight",FALSE,TRUE,NA,NA
Raj Panjabi,1181350451117207552,2019-10-07T23:27:50Z,"From our food supply to technological innovation, immigrants play a critical role in our economy. Creating a culture of fear and uncertainty discourages talent and damages America.//t.co/x04rbeEgWQ",FALSE,TRUE,NA,NA
Raj Panjabi,1181337487249170437,2019-10-07T22:36:19Z,Rethink 1: Question we have to ask ourselves as a human race-as there is more & more inequality in the world-is are we ready to set up a healthcare system that can provide just equal dignified care to every last one of us? @rajpanjabi @lastmilehealth @SkollFoundation @chw_impact//t.co/UlGd4VcgTt,FALSE,TRUE,NA,NA
Raj Panjabi,1181219528052805632,2019-10-07T14:47:36Z,Great accomplishment and exciting example of country-wide scaling of a critical health innovation via government ownership/leadership and strategic partnering. This success lays the foundation for so much more. Kudos to all. #data4SDGs #DigitalHealth//t.co/mzxDEUM2FY,FALSE,TRUE,NA,NA
Raj Panjabi,1180887611285610498,2019-10-06T16:48:41Z,"Our team is excited to be in #Baltimore for our inaugural #BMAConvening. Social innovators, supporters, activists, and community leaders are gathering to drive solutions to advance black men and boys in the US.",FALSE,TRUE,NA,Baltimore
Raj Panjabi,1180887611285610498,2019-10-06T16:48:41Z,"Our team is excited to be in #Baltimore for our inaugural #BMAConvening. Social innovators, supporters, activists, and community leaders are gathering to drive solutions to advance black men and boys in the US.",FALSE,TRUE,NA,BMAConvening
Raj Panjabi,1180871680727699458,2019-10-06T15:45:22Z,These may be the greatest successes in the history of human governance. thank you @NickKristof for reminding us and challenging us all to do more. @GlobalFund @GaviSeth @gavi @PeterASands//t.co/WjgTXLPZWQ,FALSE,FALSE,NA,NA
Raj Panjabi,1180870708001492993,2019-10-06T15:41:30Z,Great to have @NickKristof write a piece in the @NYTimes reminding us the enormous numbers of lives saved by @Gavi & @GlobalFund & the importance of political leadership in making this happen. //t.co/SAttveGCke via @NYTOpinion,FALSE,TRUE,NA,NA
Raj Panjabi,1180557531623628808,2019-10-05T18:57:03Z,"Humility is that uneasy awareness that you are in many ways still an outsider, you do not have the full context or lived experience of another being, and you do not have all the right answers. - Dr Anup Agarwal @ucsfheal @lastmilehealth @jssbilaspur //t.co/LjnmQrsBKi",FALSE,FALSE,NA,NA
Raj Panjabi,1180554134027689990,2019-10-05T18:43:33Z,"Maternal & child health care is one of the most important investments a country can make to build human capital & boost economic growth @MuhammadPate, Director of @theGFF Find out which countries are making progress through #UHC in these new reports://t.co/ayn206Ih6j//t.co/PIChhuv17E",FALSE,TRUE,NA,NA
Raj Panjabi,1180463258412703745,2019-10-05T12:42:27Z,@KavitaHall @lastmilehealth Please do @KavitaHall - thank you,FALSE,FALSE,2815412440,NA
Raj Panjabi,1180251270034145281,2019-10-04T22:40:05Z,Congrats @JikmyanM ! #CommunityHealthAcademy @HarvardOnline @edXOnline @lastmilehealth//t.co/QpPuxUnjaa,TRUE,FALSE,NA,CommunityHealthAcademy
Raj Panjabi,1180216899440959489,2019-10-04T20:23:30Z,Do you have experience working alongside Ministries of Health to accelerate program impact? @LastMileHealth is hiring a Community Health Systems Advisor to support Malawi's Ministry of Health with performance management & supervision systems://t.co/ZB3AwxdAJ0,FALSE,FALSE,NA,NA
Raj Panjabi,1180216858265444352,2019-10-04T20:23:21Z,.@LastMileHealth is looking for a Chief Program Officer to lead a department that will define organizational standards for program quality and support and leverage synergies across country program offices and global initiatives. Apply today://t.co/PRWGYpidVn,FALSE,FALSE,NA,NA
Raj Panjabi,1180159199294230528,2019-10-04T16:34:14Z,Thank you - we are grateful to all the instructors and staff who have contributed to make this course and future courses on #CommunityHealthAcademy possible. //t.co/QMsKfrhHnq//t.co/cZm6L8y4Hq,TRUE,FALSE,NA,CommunityHealthAcademy
Raj Panjabi,1179922716272578561,2019-10-04T00:54:32Z,Great impact of community-wide screening for Tuberculosis. The current approach of passively waiting for TB patients to come to clinics is too late to prevent transmission. @StopTB @NEJM //t.co/zgSA8DDrhK,FALSE,TRUE,NA,NA
Raj Panjabi,1179908635763384320,2019-10-03T23:58:35Z,"@PeterASands @GlobalFund @coimpactcollab @lastmilehealth This, my friends, is the essence of effective work *Each organisation builds on & supports the efforts of partners *Each #HealthWorker is part of a team reaching those with a #HumanRight to health care *Each #healthsystem building block strengthens efforts to reach #HealthForAll",FALSE,TRUE,NA,NA
Raj Panjabi,1179772351426240512,2019-10-03T14:57:02Z,Community Health Workers help us vaccinate millions of kids every year. Very proud that @Gavi is supporting them through our partnership with @LastMileHealth @LivingGoods @Medic.//t.co/hBjhJGk64Z,FALSE,TRUE,NA,NA
