name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Henry Gomez,23816579263242241,2011-01-08T19:01:29Z,As the world turns... Interesting times at Google.//tcrn.ch/g94XP0,FALSE,FALSE,NA,NA
Henry Gomez,18054353269039104,2010-12-23T21:24:27Z,Two days before Christmas and I have a cold... Yuck!,FALSE,FALSE,NA,NA
Henry Gomez,4192805106749440,2010-11-15T15:23:37Z,Yes. RT @jmartpolitico: Anyone else hoping this one guy = tipping pt re: TSA excess? //bit.ly/dmKOOA,FALSE,FALSE,NA,NA
Henry Gomez,3965667720036352,2010-11-15T00:21:03Z,"@rachelstults good for you. I know, very weird. :)",FALSE,FALSE,17929683,NA
Henry Gomez,2134204158578688,2010-11-09T23:03:28Z,"Oh, yeah, it's dead as a door nail right now. RT @tlars: OK. Mobile Me is definitely down. Consensus Twitterers? #mobileme #apple #mac",FALSE,FALSE,NA,mobileme
Henry Gomez,2134204158578688,2010-11-09T23:03:28Z,"Oh, yeah, it's dead as a door nail right now. RT @tlars: OK. Mobile Me is definitely down. Consensus Twitterers? #mobileme #apple #mac",FALSE,FALSE,NA,apple
Henry Gomez,2134204158578688,2010-11-09T23:03:28Z,"Oh, yeah, it's dead as a door nail right now. RT @tlars: OK. Mobile Me is definitely down. Consensus Twitterers? #mobileme #apple #mac",FALSE,FALSE,NA,mac
Henry Gomez,2115647534276609,2010-11-09T21:49:44Z,"@Bleistern Yeah, it appears MobileMe is down big time. Can't access the site or send mail via Apple Mail. Ugh!",FALSE,FALSE,125117449,NA
Henry Gomez,29675564672,2010-11-04T15:17:54Z,New Skype for Mac now in beta includes group video calling and more//bit.ly/bzeqXQ #macosx,FALSE,TRUE,NA,macosx
Henry Gomez,29515105333,2010-11-02T23:10:01Z,"Lead the wave and vote 4 @Whitman2010. Together, we'll build a new CA. #MEGmentum #CAGOV #GOMEG",FALSE,TRUE,NA,MEGmentum
Henry Gomez,29515105333,2010-11-02T23:10:01Z,"Lead the wave and vote 4 @Whitman2010. Together, we'll build a new CA. #MEGmentum #CAGOV #GOMEG",FALSE,TRUE,NA,CAGOV
Henry Gomez,29515105333,2010-11-02T23:10:01Z,"Lead the wave and vote 4 @Whitman2010. Together, we'll build a new CA. #MEGmentum #CAGOV #GOMEG",FALSE,TRUE,NA,GOMEG
Henry Gomez,29506821555,2010-11-02T21:26:15Z,Watch this interview with 2 of our dedicated Woodland Hills volunteers. Thank you to all of our amazing volunteers.//meg4.me/csj4,FALSE,TRUE,NA,NA
Henry Gomez,29494674225,2010-11-02T18:30:56Z,Last campaign stop 4 @Whitman2010. What a welcome from Pasadena- the city of roses! #CAGOV #/1xp6hbj,FALSE,TRUE,NA,CAGOV
Henry Gomez,29494674225,2010-11-02T18:30:56Z,Last campaign stop 4 @Whitman2010. What a welcome from Pasadena- the city of roses! #CAGOV #/1xp6hbj,FALSE,TRUE,NA,GOMEG
Henry Gomez,29432168433,2010-11-02T02:40:22Z,This crowd in Temecula is fired up for @Whitman2010! #cagov #/5migibj,FALSE,TRUE,NA,cagov
Henry Gomez,29432168433,2010-11-02T02:40:22Z,This crowd in Temecula is fired up for @Whitman2010! #cagov #/5migibj,FALSE,TRUE,NA,gomeg
Henry Gomez,29322992258,2010-10-31T23:55:15Z,ICYMI: Jerry Brown Taps Gray Davis For Transition?//bit.ly/brZQD9 #cagov,FALSE,TRUE,NA,cagov
Henry Gomez,29317004630,2010-10-31T22:36:35Z,/32q51l - @Whitman2010 more from Burbank. #cagov #tossup #gomeg,FALSE,TRUE,NA,cagov
Henry Gomez,29317004630,2010-10-31T22:36:35Z,/32q51l - @Whitman2010 more from Burbank. #cagov #tossup #gomeg,FALSE,TRUE,NA,tossup
Henry Gomez,29317004630,2010-10-31T22:36:35Z,/32q51l - @Whitman2010 more from Burbank. #cagov #tossup #gomeg,FALSE,TRUE,NA,gomeg
Henry Gomez,29308617073,2010-10-31T20:38:52Z,"Sparse, ""thinly spread"" / Jerry Brown rally at P and 27th in Sacramento, very small turnout, shortened agenda and 'outta there!'",FALSE,TRUE,NA,NA
Henry Gomez,29308345477,2010-10-31T20:34:51Z,"With three days to go, @Whitman2010 and @CAGOP's victory #GOTV operation has far surpassed our 2 million voter contact goal. #Megmentum",FALSE,TRUE,NA,GOTV
Henry Gomez,29248528361,2010-10-31T04:55:26Z,Wrapped up the night at our Cupertino HQ. We had an amazing group of volunteers phone banking for A New CA! #/32gqig,FALSE,TRUE,NA,cagov
Henry Gomez,29241616605,2010-10-31T03:08:22Z,Meg phone banks with dozens of volunteers at the Cupertino HQ. #/4brjuaj,FALSE,TRUE,NA,megmentum
Henry Gomez,29232615176,2010-10-31T01:00:13Z,Ecstatic crowd in Sacramento! We have amazingly dedicated volunteers working hard to get-out-the-vote! #/32eda2,FALSE,TRUE,NA,cagov
Henry Gomez,29231797746,2010-10-31T00:48:20Z,Making dials in Walnut Creek 4 @whitman2010 #MEGmentum #GOMEG #/7bkrptj,FALSE,TRUE,NA,MEGmentum
Henry Gomez,29231797746,2010-10-31T00:48:20Z,Making dials in Walnut Creek 4 @whitman2010 #MEGmentum #GOMEG #/7bkrptj,FALSE,TRUE,NA,GOMEG
Henry Gomez,29231797746,2010-10-31T00:48:20Z,Making dials in Walnut Creek 4 @whitman2010 #MEGmentum #GOMEG #/7bkrptj,FALSE,TRUE,NA,CAGOV
Henry Gomez,29231733246,2010-10-31T00:47:25Z,In Sacto w/ @Whitman2010 & a crowd looking for a gov who can create jobs. #gomeg #/mw4pljj,FALSE,TRUE,NA,gomeg
Henry Gomez,29231733246,2010-10-31T00:47:25Z,In Sacto w/ @Whitman2010 & a crowd looking for a gov who can create jobs. #gomeg #/mw4pljj,FALSE,TRUE,NA,cagov
Henry Gomez,29212571758,2010-10-30T19:48:10Z,San Diego is fired up for @Whitman2010! #/emfd3ij,FALSE,TRUE,NA,cagov
Henry Gomez,29212517890,2010-10-30T19:47:20Z,"In Case You Missed It: Jerry Brown Lost 'His Train Of Thought, Saying He Wasn't Sure What More To Say'//bit.ly/bIozo1 #cagov",FALSE,TRUE,NA,NA
Henry Gomez,29212489523,2010-10-30T19:46:54Z,@AndrewsAlexa @dancomstock @tuckerbounds @trentwisecup @whitman2010 How handsome! :-),FALSE,FALSE,54040143,NA
Henry Gomez,29203012303,2010-10-30T17:27:27Z,"RT @jack_welch: This Jerry Brown admission that ""it's all a lie"" certainly should give CA voters some pause.//bit.ly/cOAmVS #cagov",FALSE,FALSE,NA,cagov
Henry Gomez,29159974728,2010-10-30T06:12:14Z,"Californians, is this really what you want?//bit.ly/bBXaOZ #cagov #california #election #casen #cagop",FALSE,FALSE,NA,cagov
Henry Gomez,29159974728,2010-10-30T06:12:14Z,"Californians, is this really what you want?//bit.ly/bBXaOZ #cagov #california #election #casen #cagop",FALSE,FALSE,NA,california
Henry Gomez,29159974728,2010-10-30T06:12:14Z,"Californians, is this really what you want?//bit.ly/bBXaOZ #cagov #california #election #casen #cagop",FALSE,FALSE,NA,election
Henry Gomez,29159974728,2010-10-30T06:12:14Z,"Californians, is this really what you want?//bit.ly/bBXaOZ #cagov #california #election #casen #cagop",FALSE,FALSE,NA,casen
Henry Gomez,29159974728,2010-10-30T06:12:14Z,"Californians, is this really what you want?//bit.ly/bBXaOZ #cagov #california #election #casen #cagop",FALSE,FALSE,NA,cagop
Henry Gomez,29153867646,2010-10-30T04:20:59Z,In Jerry's own words- it's all a lie. #GOMEG #CAGOV We can't afford this again.//meg4.me/9mzr,FALSE,TRUE,NA,GOMEG
Henry Gomez,29153867646,2010-10-30T04:20:59Z,In Jerry's own words- it's all a lie. #GOMEG #CAGOV We can't afford this again.//meg4.me/9mzr,FALSE,TRUE,NA,CAGOV
Henry Gomez,29153842953,2010-10-30T04:20:35Z,WATCH: Clever new campaign ad from Meg Whitman://bit.ly/bBXaOZ,FALSE,TRUE,NA,NA
Henry Gomez,29050216523,2010-10-29T02:52:43Z,Santa Clarita HQ PACKED & all phones in use. Everyone wants 2 get vote out 4 @Whitman2010!! #GOMEG #/j4xrdhj,FALSE,TRUE,NA,GOMEG
Henry Gomez,29050216523,2010-10-29T02:52:43Z,Santa Clarita HQ PACKED & all phones in use. Everyone wants 2 get vote out 4 @Whitman2010!! #GOMEG #/j4xrdhj,FALSE,TRUE,NA,CAGOV
Henry Gomez,29023848169,2010-10-28T21:16:03Z,Separate California Polls Confirm Governor's Race Neck And Neck//bit.ly/9eMmyp #cagov,FALSE,TRUE,NA,cagov
Henry Gomez,28959535874,2010-10-28T04:49:46Z,Excited supporters at our San Bernardino rally in Etiwanda Gardens - 6 days until A New/31grzn,FALSE,TRUE,NA,NA
Henry Gomez,28861922880,2010-10-27T05:05:37Z,LA Field team is punch drunk w excitement over @Whitman2010. Wait till u c their voter contact numbers!! #MEGmentum #GoMeg #cagov,FALSE,TRUE,NA,MEGmentum
Henry Gomez,28741437791,2010-10-26T00:34:32Z,Is all about the #megmentum today. Vols all over the state turning out the vote for @Whitman2010 #GOMEG #CAGOV,FALSE,TRUE,NA,megmentum
Henry Gomez,28741437791,2010-10-26T00:34:32Z,Is all about the #megmentum today. Vols all over the state turning out the vote for @Whitman2010 #GOMEG #CAGOV,FALSE,TRUE,NA,GOMEG
Henry Gomez,28741437791,2010-10-26T00:34:32Z,Is all about the #megmentum today. Vols all over the state turning out the vote for @Whitman2010 #GOMEG #CAGOV,FALSE,TRUE,NA,CAGOV
Henry Gomez,28709382463,2010-10-25T17:08:17Z,83k R ballots to 48k D ballots in OC. Early Dem turnout even worse than I thought. Poll that matters is on election day. #gomeg #cagov #tcot,FALSE,TRUE,NA,NA
Henry Gomez,28633977566,2010-10-24T22:24:45Z,Rabid Dem pollster = Crazy Dem results. RT @CAmpMeg2010: MEMO: Analysis of LA Times Poll//bit.ly/d6fijZ #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,28534858854,2010-10-23T21:16:42Z,RT @JebBush: You have to be kidding me!//bit.ly/c5X8Iq,FALSE,TRUE,NA,NA
Henry Gomez,28533155994,2010-10-23T20:49:02Z,Walking 4 @Whitman2010 in SD @Students4Meg gettin it done. #GOMEG #/em6jjj,FALSE,TRUE,NA,GOMEG
Henry Gomez,28533155994,2010-10-23T20:49:02Z,Walking 4 @Whitman2010 in SD @Students4Meg gettin it done. #GOMEG #/em6jjj,FALSE,TRUE,NA,CAGOV
Henry Gomez,28530891027,2010-10-23T20:12:36Z,"NEW AD: I'm Ready. @Whitman2010 is ready. Ready to lead, govern + ready for Cailfornia's best days ahead.//bit.ly/9aJdEx #gomeg #cagov",FALSE,TRUE,NA,NA
Henry Gomez,28527455516,2010-10-23T19:19:47Z,Great turnout at our event at Saigon Kitchen in San Jose this/307d2f,FALSE,TRUE,NA,NA
Henry Gomez,28526842125,2010-10-23T19:10:42Z,"In interview, Whitman & I discussed CA's competitiveness, the polls, Schwarzenegger, & more. Still waiting 4 similar intvw. w/Brown. #cagov",FALSE,TRUE,NA,NA
Henry Gomez,28462590690,2010-10-23T02:22:35Z,"Thank you, Mayor @MikeBloomberg: We don't need politicians today. We need problem-solvers.//lat.ms/aYZuDj #cagov #gomeg",FALSE,TRUE,NA,NA
Henry Gomez,28446772345,2010-10-22T22:48:40Z,"NEW POLL: @Whitman2010, Brown Neck And Neck. 43% to 46%.//bit.ly/aH8cUI #cagov",FALSE,TRUE,NA,cagov
Henry Gomez,28446453522,2010-10-22T22:44:06Z,Thank you to @Zazzle for hosting a tour for NYC Mayor @mikebloomberg and me - love the shirts! #cagov #/2zvyzd,FALSE,TRUE,NA,cagov
Henry Gomez,28446453522,2010-10-22T22:44:06Z,Thank you to @Zazzle for hosting a tour for NYC Mayor @mikebloomberg and me - love the shirts! #cagov #/2zvyzd,FALSE,TRUE,NA,gomeg
Henry Gomez,28446443919,2010-10-22T22:43:57Z,Check out this week's Field Notes -//meg4.me/c837 #cagov #gomeg,FALSE,TRUE,NA,cagov
Henry Gomez,28446443919,2010-10-22T22:43:57Z,Check out this week's Field Notes -//meg4.me/c837 #cagov #gomeg,FALSE,TRUE,NA,gomeg
Henry Gomez,28443483704,2010-10-22T22:01:04Z,Union worker fired for supporting troops (his son) at Obama rally today. People should be outraged.//bit.ly/afNfRP #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,28442902329,2010-10-22T21:52:24Z,"I wonder why there was no Dem family picture at USC today? Did Boxer not want to be in the same pic as Brown, or was Brown avoiding Boxer?",FALSE,TRUE,NA,NA
Henry Gomez,28072668277,2010-10-21T23:51:42Z,"RT @CAmpMeg2010: Farmers ask ""Where's Jerry Brown on water?""//bit.ly/cChGtu #cagov",FALSE,TRUE,NA,cagov
Henry Gomez,28072596915,2010-10-21T23:49:55Z,Jerry Brown is serving up economic happy juice. Recession will solve itself? Don't worry if you're unemployed.//bit.ly/dxDc1F #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,28068229324,2010-10-21T22:53:57Z,"Farmers ask ""Where's Jerry Brown on water?""//bit.ly/cChGtu #cagov",FALSE,TRUE,NA,cagov
Henry Gomez,28056275237,2010-10-21T20:03:59Z,Democrats are fretting over voter turnout! Mayor Villaraigosa is the latest to express concern...//ow.ly/2XlXe #CAgov #CAsen #GOTV,FALSE,TRUE,NA,NA
Henry Gomez,27997463074,2010-10-21T04:40:29Z,"Sac Bee: ""Top California Democrats acknowledged Wednesday that they'll face an uphill climb to turn out voters next month...""",FALSE,TRUE,NA,NA
Henry Gomez,27995318258,2010-10-21T04:04:00Z,LA County vols 4 @Whitman2010 are starting the work week in full force! #GoMeg #CAGov,FALSE,TRUE,NA,GoMeg
Henry Gomez,27995318258,2010-10-21T04:04:00Z,LA County vols 4 @Whitman2010 are starting the work week in full force! #GoMeg #CAGov,FALSE,TRUE,NA,CAGov
Henry Gomez,27995294742,2010-10-21T04:03:37Z,Griff and I had a lovely time meeting voters in downtown Pleasanton tonight. #cagov #/2zdl64,FALSE,TRUE,NA,cagov
Henry Gomez,27995294742,2010-10-21T04:03:37Z,Griff and I had a lovely time meeting voters in downtown Pleasanton tonight. #cagov #/2zdl64,FALSE,TRUE,NA,gomeg
Henry Gomez,27995070369,2010-10-21T04:00:05Z,RT @CAmpMeg2010: Modesto Chamber of Commerce endorses @Whitman2010//bit.ly/au2OW4 #cagov,FALSE,TRUE,NA,cagov
Henry Gomez,27885142323,2010-10-20T00:45:09Z,"Contrast: @Whitman2010 did 6 events in the last 2 days. (OC, SD, Oak-2, North Bay-2). @JerryBrown2010 had only 1, just miles from his house.",FALSE,TRUE,NA,NA
Henry Gomez,27864610570,2010-10-19T20:11:52Z,RT @mikememoli: RGA puts out poll showing CA Gov tied 46-46. Done by Tarrance Group #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27863804139,2010-10-19T20:00:09Z,"At our Oakland HQ, @Whitman2010 calling voters to get out the vote! #gomeg #/41d1bj",FALSE,TRUE,NA,gomeg
Henry Gomez,27863804139,2010-10-19T20:00:09Z,"At our Oakland HQ, @Whitman2010 calling voters to get out the vote! #gomeg #/41d1bj",FALSE,TRUE,NA,cagov
Henry Gomez,27754887550,2010-10-18T17:32:07Z,RT @NoMoonbeam: Arena for rally with Bill Clinton and Jerry Brown was one-third empty.//bit.ly/asV7uB #NotFiredUp #cagov,FALSE,FALSE,NA,NotFiredUp
Henry Gomez,27754887550,2010-10-18T17:32:07Z,RT @NoMoonbeam: Arena for rally with Bill Clinton and Jerry Brown was one-third empty.//bit.ly/asV7uB #NotFiredUp #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27667275194,2010-10-17T19:59:22Z,"Proud to have new endorsements from The OC Register, Bakersfield Californian, Modesto Bee, and Redding Record Searchlight. #cagov #gomeg",FALSE,TRUE,NA,NA
Henry Gomez,27667210067,2010-10-17T19:58:28Z,Have you registered to vote yet? Tomorrow is the last day to register!/vote #gomeg #cagov,FALSE,TRUE,NA,gomeg
Henry Gomez,27667210067,2010-10-17T19:58:28Z,Have you registered to vote yet? Tomorrow is the last day to register!/vote #gomeg #cagov,FALSE,TRUE,NA,cagov
Henry Gomez,27666536633,2010-10-17T19:48:58Z,"""Every job is a self-portrait of the person who does it. Autograph your work with excellence.""",FALSE,TRUE,NA,NA
Henry Gomez,27658811936,2010-10-17T18:00:11Z,How cool is this dad! CNET News//t.co/UqHnIUX Dad and son send HD camera into space with iPhone,FALSE,FALSE,NA,NA
Henry Gomez,27605486426,2010-10-17T04:12:27Z,"Gavin auditioning for 300 sequel, Bill basking in presence of UCLA coeds, Jerry wondering WTH is going on. #cagov//img.mu/W42Xgf",FALSE,TRUE,NA,cagov
Henry Gomez,27593421010,2010-10-17T01:33:47Z,"""Documented or not"" is the new ""whether you like it or not."" Upstaging Gavin with my illegal immigrant talk VIDEO -&gt;//bit.ly/d1znDx",FALSE,TRUE,NA,NA
Henry Gomez,27579142364,2010-10-16T22:09:29Z,STATEMENT: Whitman On Brown's Call For More Undocumented Immigrants In State Colleges//bit.ly/cmX1km #cagov,FALSE,TRUE,NA,cagov
Henry Gomez,27510457785,2010-10-16T04:17:57Z,"Brown made a beeline for the exit but Clinton shook hands w/ cheering UCLA students for 20 mins. Remind me, who's running for office? #CAgov",FALSE,TRUE,NA,NA
Henry Gomez,27474503369,2010-10-15T20:13:31Z,"Oh, the irony of a 40yr politician running for 3rd term talking abt repeating history. RT @steve4jerry: Meg and Arnold: History Repeating...",FALSE,TRUE,NA,NA
Henry Gomez,27474442538,2010-10-15T20:12:36Z,USC @Students4Meg phone bank in movie theater for @whitman2010 @carlyforca and #cagop ticket. #cagov #/42dzszj,FALSE,TRUE,NA,cagop
Henry Gomez,27474442538,2010-10-15T20:12:36Z,USC @Students4Meg phone bank in movie theater for @whitman2010 @carlyforca and #cagop ticket. #cagov #/42dzszj,FALSE,TRUE,NA,cagov
Henry Gomez,27474442538,2010-10-15T20:12:36Z,USC @Students4Meg phone bank in movie theater for @whitman2010 @carlyforca and #cagop ticket. #cagov #/42dzszj,FALSE,TRUE,NA,gomeg
Henry Gomez,27376739563,2010-10-14T21:11:41Z,Jerry Brown's theory: Meg Whitman is spending $140 million to get a $6 million tax break. So much for his great analytical skills. #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27365526807,2010-10-14T18:27:53Z,RT @trentwisecup: California cops call Jerry Brown liberal on crime in tough new ad for Whitman.//bit.ly/9gmZEf #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27355807901,2010-10-14T16:20:22Z,Proud to have endorsement of The San Diego Union-Tribune. Creating private sector jobs is my top priority.//meg4.me/ymjz #cagov,FALSE,TRUE,NA,NA
Henry Gomez,27303271194,2010-10-14T02:42:55Z,//huff.to/a4Svwb Huffpost - Amy Siskind: Why Hillary's Army Should Rally Around Meg Whitman #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27291892574,2010-10-14T00:32:24Z,NOW wants more contrition from Jerry Brown//bit.ly/bhy0sB #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27291240973,2010-10-14T00:24:22Z,RT @politico Brown nailed by Fonda flashback - Kasie Hunt -//politi.co/aYKoTV #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27289046574,2010-10-13T23:57:18Z,NOW calls for firing of Jerry Brown staffer who used Meg Whitman slur| PolitiCal | Los Angeles Times//lat.ms/axeEjM #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27288487377,2010-10-13T23:50:14Z,RT @politico NOW asks Jerry Brown to fire staffer - Andy Barr -//politi.co/bL4nop,FALSE,FALSE,NA,NA
Henry Gomez,27259226975,2010-10-13T16:58:37Z,Prediction: Jerry Brown goes back underground now. Campaign can't afford to have him out in public. Too angry. Ranting. #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27251990608,2010-10-13T15:32:34Z,"Brown camp sure is very quiet today, and the seminar callers on the show are far and few today. Do we smell a sound defeat? Scoreboard.",FALSE,TRUE,NA,NA
Henry Gomez,27218553465,2010-10-13T06:48:47Z,How do I know Meg won the debate? Just saw DiFi on NBC complaining that Brown got short changed on time. Too funny. #cagov,FALSE,FALSE,NA,cagov
Henry Gomez,27218303832,2010-10-13T06:43:15Z,How do I know Meg won the debate? Brown camp is spinning that no one was watching because of the mine rescue. #cagov,FALSE,FALSE,NA,cagov
